36024,5.74,0.00
36025,5.74,0.00
36026,-8.03,0.00
36027,5.74,0.00
36028,5.74,0.00
36029,5.74,0.00
36030,5.74,0.00
36031,5.74,0.00
36032,-8.03,0.00
36033,5.74,0.00
36034,-8.03,0.00
36035,-8.03,0.00
36036,-8.03,0.00
36037,-8.03,0.00
36038,-8.03,0.00
36039,-8.03,0.00
36040,-8.03,0.00
36041,5.74,0.00
36042,5.74,0.00
36043,5.74,0.00
36044,5.74,0.00
36045,5.74,0.00
36046,5.74,0.00
36047,5.74,0.00
36048,5.74,0.00
36049,-8.03,0.00
36050,5.74,0.00
36051,-8.03,0.00
36052,-8.03,0.00
36053,-8.03,0.00
36054,-8.03,0.00
36055,-8.03,0.00
36056,5.74,0.00
36057,5.74,0.00
36058,5.74,0.00
36059,5.74,0.00
36060,5.74,0.00
36061,5.74,0.00
36062,5.74,0.00
36063,5.74,0.00
36064,5.74,0.00
36065,5.74,0.00
36066,-8.03,0.00
36067,-8.03,0.00
36068,-8.03,0.00
36069,-8.03,0.00
36070,-8.03,0.00
36071,-21.81,0.00
36072,5.74,0.00
36073,-8.03,0.00
36074,5.74,0.00
36075,5.74,0.00
36076,5.74,0.00
36077,5.74,0.00
36078,5.74,0.00
36079,5.74,0.00
36080,5.74,0.00
36081,5.74,0.00
36082,-8.03,0.00
36083,-8.03,0.00
36084,-8.03,0.00
36085,-8.03,0.00
36086,5.74,0.00
36087,-8.03,0.00
36088,-8.03,0.00
36089,5.74,0.00
36090,5.74,0.00
36091,5.74,0.00
36092,5.74,0.00
36093,5.74,0.00
36094,5.74,0.00
36095,5.74,0.00
36096,5.74,0.00
36097,5.74,0.00
36098,5.74,0.00
36099,-8.03,0.00
36100,5.74,0.00
36101,-8.03,0.00
36102,-8.03,0.00
36103,5.74,0.00
36104,-8.03,0.00
36105,-8.03,0.00
36106,5.74,0.00
36107,5.74,0.00
36108,5.74,0.00
36109,-8.03,0.00
36110,5.74,0.00
36111,5.74,0.00
36112,-8.03,0.00
36113,5.74,0.00
36114,-8.03,0.00
36115,-8.03,0.00
36116,-8.03,0.00
36117,5.74,0.00
36118,-8.03,0.00
36119,5.74,0.00
36120,-8.03,0.00
36121,-8.03,0.00
36122,-8.03,0.00
36123,-8.03,0.00
36124,-8.03,0.00
36125,5.74,0.00
36126,5.74,0.00
36127,5.74,0.00
36128,5.74,0.00
36129,5.74,0.00
36130,-8.03,0.00
36131,-8.03,0.00
36132,-8.03,0.00
36133,-8.03,0.00
36134,-8.03,0.00
36135,-8.03,0.00
36136,-8.03,0.00
36137,-8.03,0.00
36138,5.74,0.00
36139,-8.03,0.00
36140,5.74,0.00
36141,-8.03,0.00
36142,5.74,0.00
36143,5.74,0.00
36144,5.74,0.00
36145,-8.03,0.00
36146,5.74,0.00
36147,5.74,0.00
36148,5.74,0.00
36149,5.74,0.00
36150,-8.03,0.00
36151,-8.03,0.00
36152,-8.03,0.00
36153,-8.03,0.00
36154,-8.03,0.00
36155,-8.03,0.00
36156,5.74,0.00
36157,-8.03,0.00
36158,19.52,0.00
36159,5.74,0.00
36160,5.74,0.00
36161,-8.03,0.00
36162,-8.03,0.00
36163,5.74,0.00
36164,5.74,0.00
36165,5.74,0.00
36166,-8.03,0.00
36167,-8.03,0.00
36168,-8.03,0.00
36169,5.74,0.00
36170,-8.03,0.00
36171,-8.03,0.00
36172,-8.03,0.00
36173,5.74,0.00
36174,5.74,0.00
36175,5.74,0.00
36176,5.74,0.00
36177,5.74,0.00
36178,5.74,0.00
36179,5.74,0.00
36180,5.74,0.00
36181,5.74,0.00
36182,-8.03,0.00
36183,-8.03,0.00
36184,5.74,0.00
36185,-8.03,0.00
36186,-8.03,0.00
36187,-8.03,0.00
36188,5.74,0.00
36189,5.74,0.00
36190,5.74,0.00
36191,5.74,0.00
36192,5.74,0.00
36193,5.74,0.00
36194,5.74,0.00
36195,5.74,0.00
36196,5.74,0.00
36197,5.74,0.00
36198,5.74,0.00
36199,-8.03,0.00
36200,5.74,0.00
36201,-8.03,0.00
36202,-8.03,0.00
36203,-8.03,0.00
36204,-8.03,0.00
36205,5.74,0.00
36206,-63.14,0.00
36207,60.85,0.00
36208,60.85,0.00
36209,60.85,0.00
36210,60.85,0.00
36211,60.85,0.00
36212,60.85,0.00
36213,60.85,0.00
36214,60.85,0.00
36215,60.85,0.00
36216,60.85,0.00
36217,60.85,0.00
36218,47.08,0.00
36219,19.52,0.00
36220,-8.03,0.00
36221,-8.03,0.00
36222,-8.03,0.00
36223,-8.03,0.00
36224,-8.03,0.00
36225,5.74,0.00
36226,-8.03,0.00
36227,-8.03,0.00
36228,-8.03,0.00
36229,-8.03,0.00
36230,-8.03,0.00
36231,-8.03,0.00
36232,-8.03,0.00
36233,-8.03,0.00
36234,-8.03,0.00
36235,-8.03,0.00
36236,-8.03,0.00
36237,-21.81,0.00
36238,-8.03,0.00
36239,-21.81,0.00
36240,-8.03,0.00
36241,-8.03,0.00
36242,-8.03,0.00
36243,-8.03,0.00
36244,-8.03,0.00
36245,-8.03,0.00
36246,-8.03,0.00
36247,-8.03,0.00
36248,-21.81,0.00
36249,-8.03,0.00
36250,-21.81,0.00
36251,-8.03,0.00
36252,-21.81,0.00
36253,-8.03,0.00
36254,-21.81,0.00
36255,-8.03,0.00
36256,-8.03,0.00
36257,-8.03,0.00
36258,-8.03,0.00
36259,-8.03,0.00
36260,-8.03,0.00
36261,-8.03,0.00
36262,-8.03,0.00
36263,-8.03,0.00
36264,-8.03,0.00
36265,-8.03,0.00
36266,-8.03,0.00
36267,-8.03,0.00
36268,-8.03,0.00
36269,-8.03,0.00
36270,-8.03,0.00
36271,-8.03,0.00
36272,-8.03,0.00
36273,-8.03,0.00
36274,-8.03,0.00
36275,5.74,0.00
36276,5.74,0.00
36277,5.74,0.00
36278,5.74,0.00
36279,5.74,0.00
36280,-8.03,0.00
36281,5.74,0.00
36282,-8.03,0.00
36283,5.74,0.00
36284,5.74,0.00
36285,-8.03,0.00
36286,-8.03,0.00
36287,-8.03,0.00
36288,-8.03,0.00
36289,-8.03,0.00
36290,5.74,0.00
36291,5.74,0.00
36292,5.74,0.00
36293,5.74,0.00
36294,5.74,0.00
36295,5.74,0.00
36296,-8.03,0.00
36297,5.74,0.00
36298,-8.03,0.00
36299,-8.03,0.00
36300,-8.03,0.00
36301,-8.03,349.07
36302,-8.03,349.07
36303,-8.03,349.07
36304,-8.03,349.07
36305,-8.03,349.07
36306,5.74,349.07
36307,5.74,349.07
36308,5.74,349.07
36309,5.74,349.07
36310,19.52,349.07
36311,19.52,349.07
36312,19.52,349.07
36313,33.30,349.07
36314,5.74,349.07
36315,33.30,349.07
36316,33.30,349.07
36317,47.08,349.07
36318,47.08,349.07
36319,47.08,349.07
36320,60.85,349.07
36321,60.85,349.07
36322,74.63,349.07
36323,19.52,349.07
36324,88.41,349.07
36325,88.41,349.07
36326,102.18,349.07
36327,102.18,349.07
36328,115.96,349.07
36329,115.96,349.07
36330,129.74,349.07
36331,143.51,349.07
36332,143.51,349.07
36333,143.51,349.07
36334,157.29,349.07
36335,157.29,349.07
36336,157.29,349.07
36337,184.85,349.07
36338,184.85,349.07
36339,198.62,349.07
36340,198.62,349.07
36341,212.40,349.07
36342,226.18,349.07
36343,226.18,349.07
36344,239.95,349.07
36345,239.95,349.07
36346,253.73,349.07
36347,267.51,349.07
36348,267.51,349.07
36349,267.51,349.07
36350,281.28,349.07
36351,391.50,349.07
36352,308.84,349.07
36353,322.62,349.07
36354,322.62,349.07
36355,322.62,349.07
36356,336.39,349.07
36357,336.39,349.07
36358,391.50,349.07
36359,363.95,349.07
36360,350.17,349.07
36361,350.17,349.07
36362,350.17,349.07
36363,363.95,349.07
36364,363.95,349.07
36365,363.95,349.07
36366,363.95,349.07
36367,363.95,349.07
36368,363.95,349.07
36369,363.95,349.07
36370,377.72,349.07
36371,391.50,349.07
36372,405.28,349.07
36373,419.05,349.07
36374,474.16,349.07
36375,377.72,349.07
36376,391.50,349.07
36377,405.28,349.07
36378,432.83,349.07
36379,377.72,349.07
36380,391.50,349.07
36381,405.28,349.07
36382,432.83,349.07
36383,377.72,349.07
36384,391.50,349.07
36385,405.28,349.07
36386,432.83,349.07
36387,377.72,349.07
36388,391.50,349.07
36389,405.28,349.07
36390,432.83,349.07
36391,377.72,349.07
36392,391.50,349.07
36393,405.28,349.07
36394,432.83,349.07
36395,377.72,349.07
36396,391.50,349.07
36397,405.28,349.07
36398,419.05,349.07
36399,474.16,349.07
36400,363.95,349.07
36401,363.95,349.07
36402,377.72,349.07
36403,377.72,349.07
36404,363.95,349.07
36405,363.95,349.07
36406,363.95,349.07
36407,363.95,349.07
36408,363.95,349.07
36409,363.95,349.07
36410,363.95,349.07
36411,363.95,349.07
36412,363.95,349.07
36413,363.95,349.07
36414,363.95,349.07
36415,350.17,349.07
36416,350.17,349.07
36417,336.39,349.07
36418,350.17,349.07
36419,336.39,349.07
36420,350.17,349.07
36421,336.39,349.07
36422,336.39,349.07
36423,350.17,349.07
36424,350.17,349.07
36425,350.17,349.07
36426,350.17,349.07
36427,336.39,349.07
36428,350.17,349.07
36429,350.17,349.07
36430,350.17,349.07
36431,336.39,349.07
36432,336.39,349.07
36433,336.39,349.07
36434,336.39,349.07
36435,336.39,349.07
36436,336.39,349.07
36437,336.39,349.07
36438,336.39,349.07
36439,336.39,349.07
36440,336.39,349.07
36441,336.39,349.07
36442,350.17,349.07
36443,350.17,349.07
36444,336.39,349.07
36445,350.17,349.07
36446,336.39,349.07
36447,350.17,349.07
36448,336.39,349.07
36449,336.39,349.07
36450,336.39,349.07
36451,336.39,349.07
36452,336.39,349.07
36453,336.39,349.07
36454,336.39,349.07
36455,336.39,349.07
36456,350.17,349.07
36457,350.17,349.07
36458,336.39,349.07
36459,350.17,349.07
36460,336.39,349.07
36461,350.17,349.07
36462,336.39,349.07
36463,350.17,349.07
36464,336.39,349.07
36465,336.39,349.07
36466,336.39,349.07
36467,350.17,349.07
36468,336.39,349.07
36469,336.39,349.07
36470,336.39,349.07
36471,336.39,349.07
36472,336.39,349.07
36473,350.17,349.07
36474,336.39,349.07
36475,350.17,349.07
36476,350.17,349.07
36477,350.17,349.07
36478,350.17,349.07
36479,350.17,349.07
36480,350.17,349.07
36481,350.17,349.07
36482,336.39,349.07
36483,350.17,349.07
36484,350.17,349.07
36485,336.39,349.07
36486,350.17,349.07
36487,350.17,349.07
36488,350.17,349.07
36489,336.39,349.07
36490,350.17,349.07
36491,350.17,349.07
36492,350.17,349.07
36493,350.17,349.07
36494,350.17,349.07
36495,350.17,349.07
36496,350.17,349.07
36497,336.39,349.07
36498,350.17,349.07
36499,336.39,349.07
36500,350.17,349.07
36501,350.17,349.07
36502,336.39,349.07
36503,350.17,349.07
36504,336.39,349.07
36505,350.17,349.07
36506,350.17,349.07
36507,350.17,349.07
36508,336.39,349.07
36509,350.17,349.07
36510,350.17,349.07
36511,350.17,349.07
36512,350.17,349.07
36513,350.17,349.07
36514,350.17,349.07
36515,350.17,349.07
36516,350.17,349.07
36517,336.39,349.07
36518,350.17,349.07
36519,336.39,349.07
36520,336.39,349.07
36521,350.17,349.07
36522,336.39,349.07
36523,350.17,349.07
36524,350.17,349.07
36525,350.17,349.07
36526,350.17,349.07
36527,350.17,349.07
36528,336.39,349.07
36529,350.17,349.07
36530,350.17,349.07
36531,336.39,349.07
36532,350.17,349.07
36533,336.39,349.07
36534,350.17,349.07
36535,350.17,349.07
36536,336.39,349.07
36537,336.39,349.07
36538,350.17,349.07
36539,350.17,349.07
36540,336.39,349.07
36541,350.17,349.07
36542,350.17,349.07
36543,350.17,349.07
36544,350.17,349.07
36545,350.17,349.07
36546,350.17,349.07
36547,350.17,349.07
36548,350.17,349.07
36549,336.39,349.07
36550,350.17,349.07
36551,336.39,349.07
36552,350.17,349.07
36553,336.39,349.07
36554,336.39,349.07
36555,336.39,349.07
36556,350.17,349.07
36557,350.17,349.07
36558,350.17,349.07
36559,350.17,349.07
36560,336.39,349.07
36561,350.17,349.07
36562,350.17,349.07
36563,350.17,349.07
36564,350.17,349.07
36565,336.39,349.07
36566,350.17,349.07
36567,336.39,349.07
36568,350.17,349.07
36569,336.39,349.07
36570,350.17,349.07
36571,336.39,349.07
36572,350.17,349.07
36573,350.17,349.07
36574,350.17,349.07
36575,350.17,349.07
36576,350.17,349.07
36577,350.17,349.07
36578,350.17,349.07
36579,350.17,349.07
36580,350.17,349.07
36581,350.17,349.07
36582,350.17,349.07
36583,350.17,349.07
36584,350.17,349.07
36585,350.17,349.07
36586,336.39,349.07
36587,336.39,349.07
36588,350.17,349.07
36589,336.39,349.07
36590,350.17,349.07
36591,350.17,349.07
36592,350.17,349.07
36593,350.17,349.07
36594,350.17,349.07
36595,350.17,349.07
36596,350.17,349.07
36597,350.17,349.07
36598,350.17,349.07
36599,350.17,349.07
36600,350.17,349.07
36601,336.39,349.07
36602,350.17,349.07
36603,336.39,349.07
36604,350.17,349.07
36605,350.17,349.07
36606,350.17,349.07
36607,336.39,349.07
36608,350.17,349.07
36609,350.17,349.07
36610,350.17,349.07
36611,350.17,349.07
36612,350.17,349.07
36613,350.17,349.07
36614,350.17,349.07
36615,350.17,349.07
36616,336.39,349.07
36617,350.17,349.07
36618,336.39,349.07
36619,350.17,349.07
36620,336.39,349.07
36621,322.62,349.07
36622,350.17,349.07
36623,350.17,349.07
36624,350.17,349.07
36625,350.17,349.07
36626,350.17,349.07
36627,350.17,349.07
36628,350.17,349.07
36629,350.17,349.07
36630,350.17,349.07
36631,350.17,349.07
36632,350.17,349.07
36633,350.17,349.07
36634,336.39,349.07
36635,350.17,349.07
36636,336.39,349.07
36637,350.17,349.07
36638,336.39,349.07
36639,350.17,349.07
36640,350.17,349.07
36641,336.39,349.07
36642,350.17,349.07
36643,350.17,349.07
36644,350.17,349.07
36645,350.17,349.07
36646,350.17,349.07
36647,350.17,349.07
36648,350.17,349.07
36649,336.39,349.07
36650,350.17,349.07
36651,336.39,349.07
36652,336.39,349.07
36653,350.17,349.07
36654,336.39,349.07
36655,350.17,349.07
36656,350.17,349.07
36657,363.95,349.07
36658,350.17,349.07
36659,350.17,349.07
36660,350.17,349.07
36661,350.17,349.07
36662,350.17,349.07
36663,350.17,349.07
36664,350.17,349.07
36665,336.39,349.07
36666,350.17,349.07
36667,336.39,349.07
36668,350.17,349.07
36669,336.39,349.07
36670,336.39,349.07
36671,350.17,349.07
36672,336.39,349.07
36673,350.17,349.07
36674,350.17,349.07
36675,350.17,349.07
36676,350.17,349.07
36677,350.17,349.07
36678,350.17,349.07
36679,350.17,349.07
36680,350.17,349.07
36681,350.17,349.07
36682,336.39,349.07
36683,350.17,349.07
36684,350.17,349.07
36685,336.39,349.07
36686,350.17,349.07
36687,336.39,349.07
36688,336.39,349.07
36689,350.17,349.07
36690,350.17,349.07
36691,350.17,349.07
36692,350.17,349.07
36693,350.17,349.07
36694,350.17,349.07
36695,350.17,349.07
36696,350.17,349.07
36697,350.17,349.07
36698,350.17,349.07
36699,350.17,349.07
36700,336.39,349.07
36701,350.17,349.07
36702,336.39,349.07
36703,350.17,349.07
36704,336.39,349.07
36705,350.17,349.07
36706,336.39,349.07
36707,350.17,349.07
36708,350.17,349.07
36709,350.17,349.07
36710,350.17,349.07
36711,350.17,349.07
36712,350.17,349.07
36713,350.17,349.07
36714,336.39,349.07
36715,350.17,349.07
36716,336.39,349.07
36717,350.17,349.07
36718,336.39,349.07
36719,336.39,349.07
36720,350.17,349.07
36721,336.39,349.07
36722,350.17,349.07
36723,350.17,349.07
36724,350.17,349.07
36725,350.17,349.07
36726,350.17,349.07
36727,350.17,349.07
36728,350.17,349.07
36729,350.17,349.07
36730,350.17,349.07
36731,350.17,349.07
36732,336.39,349.07
36733,350.17,349.07
36734,336.39,349.07
36735,350.17,349.07
36736,350.17,349.07
36737,336.39,349.07
36738,336.39,349.07
36739,350.17,349.07
36740,350.17,349.07
36741,350.17,349.07
36742,350.17,349.07
36743,350.17,349.07
36744,350.17,349.07
36745,350.17,349.07
36746,350.17,349.07
36747,350.17,349.07
36748,336.39,349.07
36749,336.39,349.07
36750,336.39,349.07
36751,336.39,349.07
36752,350.17,349.07
36753,336.39,349.07
36754,336.39,349.07
36755,350.17,349.07
36756,336.39,349.07
36757,350.17,349.07
36758,350.17,349.07
36759,350.17,349.07
36760,350.17,349.07
36761,350.17,349.07
36762,350.17,349.07
36763,350.17,349.07
36764,336.39,349.07
36765,350.17,349.07
36766,336.39,349.07
36767,350.17,349.07
36768,336.39,349.07
36769,336.39,349.07
36770,350.17,349.07
36771,336.39,349.07
36772,350.17,349.07
36773,350.17,349.07
36774,350.17,349.07
36775,350.17,349.07
36776,350.17,349.07
36777,350.17,349.07
36778,350.17,349.07
36779,350.17,349.07
36780,350.17,349.07
36781,350.17,349.07
36782,336.39,349.07
36783,350.17,349.07
36784,350.17,349.07
36785,336.39,349.07
36786,350.17,349.07
36787,336.39,349.07
36788,350.17,349.07
36789,336.39,349.07
36790,350.17,349.07
36791,350.17,349.07
36792,350.17,349.07
36793,350.17,349.07
36794,350.17,349.07
36795,350.17,349.07
36796,350.17,349.07
36797,350.17,349.07
36798,336.39,349.07
36799,336.39,349.07
36800,350.17,349.07
36801,336.39,349.07
36802,350.17,349.07
36803,350.17,349.07
36804,336.39,349.07
36805,350.17,349.07
36806,350.17,349.07
36807,350.17,349.07
36808,336.39,349.07
36809,350.17,349.07
36810,350.17,349.07
36811,350.17,349.07
36812,350.17,349.07
36813,350.17,349.07
36814,350.17,349.07
36815,336.39,349.07
36816,336.39,349.07
36817,350.17,349.07
36818,336.39,349.07
36819,350.17,349.07
36820,336.39,349.07
36821,350.17,349.07
36822,336.39,349.07
36823,350.17,349.07
36824,350.17,349.07
36825,350.17,349.07
36826,350.17,349.07
36827,350.17,349.07
36828,350.17,349.07
36829,350.17,349.07
36830,350.17,349.07
36831,350.17,349.07
36832,350.17,349.07
36833,336.39,349.07
36834,350.17,349.07
36835,336.39,349.07
36836,350.17,349.07
36837,336.39,349.07
36838,350.17,349.07
36839,350.17,349.07
36840,350.17,349.07
36841,350.17,349.07
36842,350.17,349.07
36843,350.17,349.07
36844,350.17,349.07
36845,350.17,349.07
36846,350.17,349.07
36847,350.17,349.07
36848,350.17,349.07
36849,336.39,349.07
36850,350.17,349.07
36851,336.39,349.07
36852,336.39,349.07
36853,350.17,349.07
36854,336.39,349.07
36855,350.17,349.07
36856,350.17,349.07
36857,350.17,349.07
36858,336.39,349.07
36859,350.17,349.07
36860,350.17,349.07
36861,350.17,349.07
36862,350.17,349.07
36863,350.17,349.07
36864,350.17,349.07
36865,350.17,349.07
36866,336.39,349.07
36867,350.17,349.07
36868,336.39,349.07
36869,336.39,349.07
36870,350.17,349.07
36871,336.39,349.07
36872,336.39,349.07
36873,350.17,349.07
36874,350.17,349.07
36875,350.17,349.07
36876,350.17,349.07
36877,350.17,349.07
36878,350.17,349.07
36879,350.17,349.07
36880,350.17,349.07
36881,350.17,349.07
36882,336.39,349.07
36883,336.39,349.07
36884,350.17,349.07
36885,336.39,349.07
36886,336.39,349.07
36887,336.39,349.07
36888,350.17,349.07
36889,350.17,349.07
36890,336.39,349.07
36891,350.17,349.07
36892,350.17,349.07
36893,350.17,349.07
36894,350.17,349.07
36895,350.17,349.07
36896,350.17,349.07
36897,336.39,349.07
36898,350.17,349.07
36899,350.17,349.07
36900,336.39,349.07
36901,350.17,349.07
36902,336.39,349.07
36903,350.17,349.07
36904,350.17,349.07
36905,336.39,349.07
36906,350.17,349.07
36907,350.17,349.07
36908,350.17,349.07
36909,350.17,349.07
36910,350.17,349.07
36911,350.17,349.07
36912,350.17,349.07
36913,350.17,349.07
36914,336.39,349.07
36915,350.17,349.07
36916,336.39,349.07
36917,350.17,349.07
36918,336.39,349.07
36919,350.17,349.07
36920,336.39,349.07
36921,350.17,349.07
36922,350.17,349.07
36923,350.17,349.07
36924,350.17,349.07
36925,350.17,349.07
36926,350.17,349.07
36927,350.17,349.07
36928,350.17,349.07
36929,350.17,349.07
36930,350.17,349.07
36931,350.17,349.07
36932,336.39,349.07
36933,350.17,349.07
36934,336.39,349.07
36935,350.17,349.07
36936,336.39,349.07
36937,350.17,349.07
36938,350.17,349.07
36939,350.17,349.07
36940,350.17,349.07
36941,350.17,349.07
36942,350.17,349.07
36943,350.17,349.07
36944,350.17,349.07
36945,350.17,349.07
36946,350.17,349.07
36947,336.39,349.07
36948,350.17,349.07
36949,336.39,349.07
36950,350.17,349.07
36951,336.39,349.07
36952,350.17,349.07
36953,350.17,349.07
36954,336.39,349.07
36955,350.17,349.07
36956,350.17,349.07
36957,350.17,349.07
36958,350.17,349.07
36959,350.17,349.07
36960,350.17,349.07
36961,350.17,349.07
36962,350.17,349.07
36963,350.17,349.07
36964,350.17,349.07
36965,350.17,349.07
36966,350.17,349.07
36967,350.17,349.07
36968,350.17,349.07
36969,336.39,349.07
36970,350.17,349.07
36971,350.17,349.07
36972,350.17,349.07
36973,350.17,349.07
36974,350.17,349.07
36975,350.17,349.07
36976,350.17,349.07
36977,350.17,349.07
36978,350.17,349.07
36979,350.17,349.07
36980,350.17,349.07
36981,336.39,349.07
36982,391.50,349.07
36983,363.95,349.07
36984,350.17,349.07
36985,336.39,349.07
36986,350.17,349.07
36987,336.39,349.07
36988,336.39,349.07
36989,336.39,349.07
36990,391.50,349.07
36991,363.95,349.07
36992,350.17,349.07
36993,350.17,349.07
36994,350.17,349.07
36995,350.17,349.07
36996,350.17,349.07
36997,336.39,349.07
36998,350.17,349.07
36999,336.39,349.07
37000,350.17,349.07
37001,336.39,349.07
37002,350.17,349.07
37003,336.39,349.07
37004,350.17,349.07
37005,336.39,349.07
37006,350.17,349.07
37007,350.17,349.07
37008,336.39,349.07
37009,350.17,349.07
37010,350.17,349.07
37011,336.39,349.07
37012,350.17,349.07
37013,350.17,349.07
37014,336.39,349.07
37015,336.39,349.07
37016,336.39,349.07
37017,336.39,349.07
37018,350.17,349.07
37019,336.39,349.07
37020,336.39,349.07
37021,350.17,349.07
37022,336.39,349.07
37023,350.17,349.07
37024,336.39,349.07
37025,350.17,349.07
37026,350.17,349.07
37027,336.39,349.07
37028,350.17,349.07
37029,350.17,349.07
37030,350.17,349.07
37031,350.17,349.07
37032,336.39,349.07
37033,336.39,349.07
37034,350.17,349.07
37035,336.39,349.07
37036,336.39,349.07
37037,336.39,349.07
37038,350.17,349.07
37039,336.39,349.07
37040,350.17,349.07
37041,350.17,349.07
37042,350.17,349.07
37043,350.17,349.07
37044,350.17,349.07
37045,350.17,349.07
37046,350.17,349.07
37047,350.17,349.07
37048,336.39,349.07
37049,350.17,349.07
37050,336.39,349.07
37051,350.17,349.07
37052,336.39,349.07
37053,350.17,349.07
37054,336.39,349.07
37055,377.72,349.07
37056,350.17,349.07
37057,350.17,349.07
37058,336.39,349.07
37059,350.17,349.07
37060,350.17,349.07
37061,350.17,349.07
37062,350.17,349.07
37063,350.17,349.07
37064,336.39,349.07
37065,336.39,349.07
37066,350.17,349.07
37067,336.39,349.07
37068,350.17,349.07
37069,350.17,349.07
37070,336.39,349.07
37071,350.17,349.07
37072,336.39,349.07
37073,350.17,349.07
37074,336.39,349.07
37075,350.17,349.07
37076,350.17,349.07
37077,350.17,349.07
37078,350.17,349.07
37079,350.17,349.07
37080,350.17,349.07
37081,350.17,349.07
37082,350.17,349.07
37083,336.39,349.07
37084,350.17,349.07
37085,336.39,349.07
37086,336.39,349.07
37087,336.39,349.07
37088,350.17,349.07
37089,336.39,349.07
37090,336.39,349.07
37091,350.17,349.07
37092,350.17,349.07
37093,350.17,349.07
37094,350.17,349.07
37095,350.17,349.07
37096,350.17,349.07
37097,350.17,349.07
37098,336.39,349.07
37099,336.39,349.07
37100,350.17,349.07
37101,336.39,349.07
37102,363.95,349.07
37103,350.17,349.07
37104,336.39,349.07
37105,336.39,349.07
37106,350.17,349.07
37107,350.17,349.07
37108,350.17,349.07
37109,336.39,349.07
37110,350.17,349.07
37111,350.17,349.07
37112,350.17,349.07
37113,350.17,349.07
37114,350.17,349.07
37115,336.39,349.07
37116,336.39,349.07
37117,350.17,349.07
37118,336.39,349.07
37119,336.39,349.07
37120,350.17,349.07
37121,350.17,349.07
37122,336.39,349.07
37123,350.17,349.07
37124,350.17,349.07
37125,350.17,349.07
37126,336.39,349.07
37127,350.17,349.07
37128,350.17,349.07
37129,350.17,349.07
37130,350.17,349.07
37131,350.17,349.07
37132,336.39,349.07
37133,350.17,349.07
37134,336.39,349.07
37135,336.39,349.07
37136,336.39,349.07
37137,350.17,349.07
37138,336.39,349.07
37139,350.17,349.07
37140,350.17,349.07
37141,350.17,349.07
37142,350.17,349.07
37143,350.17,349.07
37144,350.17,349.07
37145,350.17,349.07
37146,350.17,349.07
37147,350.17,349.07
37148,350.17,349.07
37149,336.39,349.07
37150,336.39,349.07
37151,336.39,349.07
37152,350.17,349.07
37153,336.39,349.07
37154,350.17,349.07
37155,336.39,349.07
37156,350.17,349.07
37157,350.17,349.07
37158,350.17,349.07
37159,350.17,349.07
37160,350.17,349.07
37161,350.17,349.07
37162,336.39,349.07
37163,350.17,349.07
37164,350.17,349.07
37165,336.39,349.07
37166,350.17,349.07
37167,336.39,349.07
37168,350.17,349.07
37169,336.39,349.07
37170,350.17,349.07
37171,336.39,349.07
37172,350.17,349.07
37173,336.39,349.07
37174,350.17,349.07
37175,350.17,349.07
37176,419.05,349.07
37177,432.83,349.07
37178,336.39,349.07
37179,350.17,349.07
37180,350.17,349.07
37181,350.17,349.07
37182,350.17,349.07
37183,336.39,349.07
37184,363.95,349.07
37185,350.17,349.07
37186,377.72,349.07
37187,336.39,349.07
37188,336.39,349.07
37189,350.17,349.07
37190,350.17,349.07
37191,350.17,349.07
37192,350.17,349.07
37193,350.17,349.07
37194,350.17,349.07
37195,350.17,349.07
37196,350.17,349.07
37197,336.39,349.07
37198,350.17,349.07
37199,336.39,349.07
37200,350.17,349.07
37201,336.39,349.07
37202,336.39,349.07
37203,336.39,349.07
37204,336.39,349.07
37205,350.17,349.07
37206,336.39,349.07
37207,350.17,349.07
37208,336.39,349.07
37209,350.17,349.07
37210,350.17,349.07
37211,350.17,349.07
37212,336.39,349.07
37213,350.17,349.07
37214,350.17,349.07
37215,350.17,349.07
37216,336.39,349.07
37217,336.39,349.07
37218,350.17,349.07
37219,336.39,349.07
37220,336.39,349.07
37221,350.17,349.07
37222,336.39,349.07
37223,350.17,349.07
37224,350.17,349.07
37225,336.39,349.07
37226,350.17,349.07
37227,350.17,349.07
37228,350.17,349.07
37229,350.17,349.07
37230,350.17,349.07
37231,350.17,349.07
37232,336.39,349.07
37233,350.17,349.07
37234,336.39,349.07
37235,350.17,349.07
37236,336.39,349.07
37237,336.39,349.07
37238,350.17,349.07
37239,350.17,349.07
37240,350.17,349.07
37241,336.39,349.07
37242,350.17,349.07
37243,350.17,349.07
37244,336.39,349.07
37245,350.17,349.07
37246,350.17,349.07
37247,350.17,349.07
37248,336.39,349.07
37249,350.17,349.07
37250,350.17,349.07
37251,336.39,349.07
37252,350.17,349.07
37253,336.39,349.07
37254,336.39,349.07
37255,350.17,349.07
37256,350.17,349.07
37257,350.17,349.07
37258,350.17,349.07
37259,350.17,349.07
37260,350.17,349.07
37261,350.17,349.07
37262,350.17,349.07
37263,336.39,349.07
37264,350.17,349.07
37265,336.39,349.07
37266,350.17,349.07
37267,350.17,349.07
37268,336.39,349.07
37269,336.39,349.07
37270,350.17,349.07
37271,336.39,349.07
37272,350.17,349.07
37273,350.17,349.07
37274,350.17,349.07
37275,350.17,349.07
37276,350.17,349.07
37277,350.17,349.07
37278,350.17,349.07
37279,350.17,349.07
37280,350.17,349.07
37281,336.39,349.07
37282,350.17,349.07
